Sent,Received,Returned,Frames,Nodes
772082137113,772092415225,772232827441,29,8
772087296006,772123191733,772237955328,29,8
772092387483,772123166049,772243120689,29,8
772097463793,772123124924,772248249972,29,8
772102660625,772117970376,772253445933,29,8
772107736591,772123256546,772258631400,29,8
772112834607,772138719789,772263787884,29,8
772118011270,772128607370,772268963134,29,8
772123179677,772154336385,772274066190,29,8
772128574865,772149153414,772279242888,29,8
772133788481,772159786142,772284384439,29,8
772138900457,772170235006,772289520963,29,8
772143983474,772165026890,772294672197,29,8
772149219893,772186048473,772299815901,29,8
772154511931,772170292359,772304952456,29,8
772159698991,772170203302,772310053017,29,8
772165247837,772175561430,772315184144,29,8
772170381563,772191310052,772320342882,29,8
772175654847,772196465358,772325425509,29,8
772180833648,772212046633,772330558456,29,8
772186282798,772196612728,772335730464,29,8
772191406053,772227910688,772340840391,29,8
772196604402,772233063480,772345956357,29,8
772201717862,772207016199,772351110353,29,8
772206901614,772212149584,772356294158,29,8
772212128168,772243373300,772361529939,29,8
772217365472,772243322976,772366724541,29,8
772222541099,772238305992,772372081794,29,8
772227656114,772243468983,772377207217,29,8
