Sent,Received,Returned,Frames,Nodes
837398303901,837504326349,837535943664,20,16
837403436688,837553662971,837564462178,20,16
837408528527,837557919392,837573604074,20,16
837413605253,837549620894,837615536223,20,16
837418685565,837568090413,837620619323,20,16
837423756318,837443377198,837625761200,20,16
837428826146,837474565371,837630814992,20,16
837433949578,837625805193,837635953556,20,16
837439012656,837464149729,837643623285,20,16
837444116046,837496294688,837648690896,20,16
837449182816,837475173213,837653719498,20,16
837454244441,837575004438,837658791442,20,16
837459305451,837589138119,837663859045,20,16
837464368992,837511442763,837668991213,20,16
837469432681,837663868603,837674131124,20,16
837475510172,837544528385,837679263224,20,16
837480587933,837662799261,837686294139,20,16
837485657092,837505582442,837691406562,20,16
837490724372,837563477482,837696539133,20,16
837495795840,837504271507,837701649827,20,16
