Sent,Received,Returned,Frames,Nodes
864700638664,864837139035,864847358095,25,18
864705716046,864757614530,864852643829,25,18
864710779833,864728166940,864858041002,25,18
864715842512,864782603095,864863202376,25,18
864720914814,864772807656,864868704660,25,18
864725982773,864826922326,864873772003,25,18
864731060345,864863116482,864878856923,25,18
864736133206,864847365416,864883922507,25,18
864741208101,864829030634,864889142571,25,18
864746286563,864857704687,864894607937,25,18
864751355791,864808711584,864899688881,25,18
864756425358,864873727587,864904819410,25,18
864761490601,864857847367,864910003128,25,18
864766556004,864889213552,864915118844,25,18
864771623790,864873668250,864920212992,25,18
864777463790,864864855807,864925299490,25,18
864782530286,864894365103,864930375294,25,18
864787595263,864875128755,864935448815,25,18
864793002964,864804826208,864940602532,25,18
864798070115,864864353422,864945730482,25,18
864803134900,864890777467,864950891217,25,18
864808207799,864828977363,864956213228,25,18
864813271982,864930357240,864961427877,25,18
864818337974,864875154943,864966685518,25,18
864823409448,864956120383,864971831466,25,18
