Sent,Received,Returned,Frames,Nodes
858262738226,858480558327,858511499663,11,18
858267802189,858285599741,858516606032,11,18
858272874209,858491433445,858521685919,11,18
858277945250,858329197171,858526759571,11,18
858283017289,858506630943,858531840162,11,18
858288088693,858310945109,858536922213,11,18
858293158600,858373253567,858541999172,11,18
858298251892,858433565898,858547106097,11,18
858303327179,858313024390,858606958268,11,18
858308397414,858503012751,858618429840,11,18
858313463127,858336302573,858623811548,11,18
