Sent,Received,Returned,Frames,Nodes
835386833604,835520520896,835566687398,14,16
835391921414,835431257411,835601631820,14,16
835396991253,835436334926,835607820892,14,16
835402394928,835521490581,835612949025,14,16
835407433329,835491219083,835618101663,14,16
835412498512,835596541633,835623231586,14,16
835418515771,835531296950,835632603586,14,16
835423663319,835436754513,835637694158,14,16
835428740354,835435880726,835642755632,14,16
835433808607,835494060021,835647830273,14,16
835438871670,835475648655,835652957139,14,16
835443938567,835523435022,835658138466,14,16
835449005280,835456121583,835663239959,14,16
835454070709,835657339410,835668407985,14,16
