Sent,Received,Returned,Frames,Nodes
1917524888366,1917556074613,1917630797385,19,12
1917530030465,1917545793360,1917636142320,19,12
1917535155758,1917571341521,1917641249110,19,12
1917540249475,1917581653794,1917646433902,19,12
1917545343957,1917591935288,1917651683473,19,12
1917550430610,1917591882420,1917656905278,19,12
1917555513319,1917612456309,1917662161718,19,12
1917560651843,1917576308657,1917667284369,19,12
1917565789020,1917570903342,1917672399590,19,12
1917570931384,1917602123746,1917677507029,19,12
1917576072110,1917607383437,1917682641078,19,12
1917581221506,1917586379998,1917687778893,19,12
1917586358794,1917646378845,1917693113060,19,12
1917591580946,1917651606981,1917698286687,19,12
1917596748815,1917641398858,1917703544806,19,12
1917601945801,1917635903608,1917708723738,19,12
1917607171164,1917612506075,1917713949082,19,12
1917612649501,1917661876575,1917719060446,19,12
1917617802977,1917661976002,1917724153113,19,12
