Sent,Received,Returned,Frames,Nodes
2012692663012,2012708551470,2012923486060,20,20
2012697774380,2012793470152,2012928566394,20,20
2012702890408,2012754705098,2012970766667,20,20
2012708006872,2012945253468,2012991595499,20,20
2012713093767,2012804156560,2012996742920,20,20
2012718334029,2012950305293,2013001783913,20,20
2012723403111,2012784506921,2013006841639,20,20
2012728478121,2012980916112,2013011910968,20,20
2012733552591,2012785133991,2013016988838,20,20
2012738625515,2013006801469,2013022075738,20,20
2012743691316,2013019040920,2013027156686,20,20
2012748757109,2013028582553,2013039188569,20,20
2012753826653,2012991646611,2013044380419,20,20
2012758890917,2013039127049,2013059515457,20,20
2012763953737,2013033334941,2013070327907,20,20
2012769019863,2012887479743,2013075394207,20,20
2012774090490,2012938624696,2013087466433,20,20
2012779156207,2012829492519,2013092591552,20,20
2012784221423,2013002915384,2013113313133,20,20
2012789296360,2012953599444,2013118432483,20,20
