Sent,Received,Returned,Frames,Nodes
1869561859930,1869567007057,1869660220568,19,4
1869566990025,1869572143088,1869665414525,19,4
1869572119861,1869577338027,1869670578429,19,4
1869577370793,1869587710828,1869675675578,19,4
1869582540524,1869598217323,1869680859815,19,4
1869587783849,1869598130646,1869685995417,19,4
1869592893254,1869603362074,1869691193845,19,4
1869598091569,1869608623891,1869696321442,19,4
1869603324841,1869613795674,1869701562443,19,4
1869608517132,1869624120074,1869706701057,19,4
1869613740114,1869624330598,1869711876311,19,4
1869618980441,1869629444158,1869717047850,19,4
1869624158328,1869634536892,1869722144107,19,4
1869629318778,1869644826076,1869727295647,19,4
1869634439738,1869644722930,1869732393709,19,4
1869639527784,1869655037231,1869737520992,19,4
1869644680563,1869655052558,1869742661376,19,4
1869649894308,1869660174787,1869747750428,19,4
1869655030183,1869670510861,1869752906399,19,4
