Sent,Received,Returned,Frames,Nodes
1938729928244,1938780110772,1938877913357,29,14
1938735082346,1938810688137,1938883156615,29,14
1938740160716,1938746916981,1938888385192,29,14
1938745231876,1938841244990,1938893466097,29,14
1938750310371,1938826022295,1938898596356,29,14
1938755382686,1938799275531,1938903921270,29,14
1938760456919,1938857143199,1938908986954,29,14
1938765525365,1938846552294,1938914105079,29,14
1938770593183,1938797836525,1938919442122,29,14
1938775658671,1938841461888,1938924487687,29,14
1938780736130,1938824795768,1938929563298,29,14
1938785799866,1938836144142,1938934646943,29,14
1938790864392,1938888375825,1938939734616,29,14
1938795927981,1938867485999,1938944889473,29,14
1938801018153,1938883261033,1938950073487,29,14
1938806105956,1938903852525,1938955194463,29,14
1938811202201,1938867483613,1938960420048,29,14
1938816299911,1938843597018,1938965548048,29,14
1938821359444,1938919576778,1938970714087,29,14
1938826449951,1938908913204,1938975892860,29,14
1938831511434,1938859051531,1938981171446,29,14
1938836597956,1938898659371,1938986292145,29,14
1938841659403,1938908931847,1938991588034,29,14
1938846717774,1938944975860,1938996787690,29,14
1938851778013,1938939823587,1939001968415,29,14
1938857130063,1938944903756,1939007068607,29,14
1938862198052,1938906861726,1939012321919,29,14
1938867662072,1938911944465,1939017437757,29,14
1938872730471,1938939679990,1939022562033,29,14
