Sent,Received,Returned,Frames,Nodes
1882462463780,1882472732519,1882616735401,30,6
1882467544113,1882482895438,1882621925271,30,6
1882472688760,1882498306941,1882627217051,30,6
1882477787431,1882498226940,1882632413541,30,6
1882482872998,1882493061805,1882637776354,30,6
1882488023635,1882508482813,1882642992851,30,6
1882493116589,1882518828450,1882648172529,30,6
1882498299538,1882523964906,1882653388323,30,6
1882503382777,1882523973122,1882658759249,30,6
1882508615449,1882523948388,1882663945084,30,6
1882513765738,1882534145364,1882669226762,30,6
1882518837859,1882529103326,1882674464971,30,6
1882523938647,1882529081943,1882679617204,30,6
1882529077845,1882554725153,1882684819734,30,6
1882534149492,1882559818070,1882690170545,30,6
1882539267039,1882549640690,1882695361191,30,6
1882544539033,1882570286110,1882700632870,30,6
1882549625634,1882565087928,1882705875020,30,6
1882554750084,1882580637321,1882711098534,30,6
1882559922754,1882575500627,1882716358826,30,6
1882565098961,1882585791091,1882721670803,30,6
1882570305423,1882596122324,1882726770205,30,6
1882575447662,1882585804743,1882731945491,30,6
1882580695206,1882601430449,1882737230837,30,6
1882585768495,1882596069509,1882742399436,30,6
1882590885718,1882606504548,1882747583543,30,6
1882596067935,1882611614157,1882753039129,30,6
1882601279327,1882611645120,1882758180987,30,6
1882606402013,1882622004162,1882763279047,30,6
1882611551427,1882627114009,1882768472155,30,6
