Sent,Received,Returned,Frames,Nodes
1869187525714,1869192713549,1869275038772,17,4
1869192633459,1869197853819,1869280181486,17,4
1869197781877,1869213402481,1869285351978,17,4
1869202937604,1869208154740,1869290521488,17,4
1869208117333,1869223692979,1869295698522,17,4
1869213299106,1869228801533,1869300931426,17,4
1869218463431,1869228830459,1869306158601,17,4
1869223579936,1869239037601,1869311256490,17,4
1869228687272,1869233891954,1869316411725,17,4
1869233778189,1869239006335,1869321510578,17,4
1869238906307,1869244178000,1869326605169,17,4
1869244081371,1869259624686,1869331755755,17,4
1869249261137,1869264786913,1869336975534,17,4
1869254432096,1869259645606,1869342123495,17,4
1869259544175,1869264776341,1869347324839,17,4
1869264718907,1869280209057,1869352468964,17,4
1869269879404,1869280265694,1869357672660,17,4
