Sent,Received,Returned,Frames,Nodes
1896220580743,1896230758074,1896322872402,20,9
1896225648143,1896230747232,1896327949328,20,9
1896230738870,1896235820892,1896333055024,20,9
1896235824112,1896276831954,1896338126128,20,9
1896240919507,1896266590522,1896343272254,20,9
1896246137392,1896256305781,1896348434416,20,9
1896251185496,1896271717619,1896353660721,20,9
1896256504334,1896276865186,1896358831321,20,9
1896261635670,1896292265543,1896364007504,20,9
1896266742223,1896282001476,1896369134265,20,9
1896271805027,1896287291332,1896374261238,20,9
1896276881340,1896317864433,1896379325411,20,9
1896281976907,1896312743465,1896384434235,20,9
1896287274262,1896328034239,1896389501944,20,9
1896292338764,1896297434099,1896394580824,20,9
1896297432609,1896317902342,1896399638738,20,9
1896302501297,1896338293030,1896404744535,20,9
1896307568034,1896312741088,1896409858051,20,9
1896312668782,1896343293684,1896415079604,20,9
1896317767326,1896358704372,1896421115178,20,9
