Sent,Received,Returned,Frames,Nodes
1982231471836,1982373687307,1982440843530,20,18
1982236585244,1982452538118,1982476584431,20,18
1982241730531,1982327489020,1982491491284,20,18
1982246821588,1982413903949,1982496593499,20,18
1982251900605,1982415493334,1982503458700,20,18
1982256966840,1982317657450,1982511445298,20,18
1982262039408,1982521565917,1982549489300,20,18
1982267137520,1982388639367,1982554687860,20,18
1982272204615,1982464978035,1982559776355,20,18
1982277271417,1982558926185,1982564850990,20,18
1982282332611,1982325033670,1982569916370,20,18
1982288480758,1982506780932,1982574989066,20,18
1982299452904,1982413661153,1982580061436,20,18
1982307080262,1982573154276,1982585130451,20,18
1982312157286,1982503446119,1982590197234,20,18
1982319944030,1982549653775,1982595289465,20,18
1982325020399,1982398769540,1982600738791,20,18
1982330090924,1982600762196,1982605835738,20,18
1982335158762,1982573664222,1982610907956,20,18
1982341115968,1982373849399,1982615985115,20,18
