Sent,Received,Returned,Frames,Nodes
1956920586647,1957083609117,1957119653926,20,16
1956928335722,1957113164103,1957152406377,20,16
1956933411114,1957105653825,1957175028552,20,16
1956938488102,1956959349154,1957180119660,20,16
1956943561526,1957163458906,1957185264757,20,16
1956948659089,1957081629369,1957190373051,20,16
1956953753522,1957170218968,1957195471611,20,16
1956958827463,1957153170011,1957200702159,20,16
1956963908676,1957003748824,1957209790325,20,16
1956968988929,1957192482683,1957222328992,20,16
1956974060861,1957013874416,1957228080959,20,16
1956979128691,1957204530002,1957239365782,20,16
1956984194419,1957183721748,1957244414623,20,16
1956989258013,1957024585828,1957249578235,20,16
1956994324320,1957193869067,1957254696854,20,16
1956999387298,1957058727275,1957259771162,20,16
1957004467066,1957154655331,1957264900382,20,16
1957009530596,1957130844002,1957270009796,20,16
1957014595124,1957078927977,1957275160227,20,16
1957019666961,1957215470906,1957280261405,20,16
