Sent,Received,Returned,Frames,Nodes
1907784431023,1907801723516,1907847547483,10,11
1907789496761,1907838348841,1907853608776,10,11
1907794562122,1907815140084,1907860886308,10,11
1907799625572,1907847844909,1907868251621,10,11
1907804689683,1907868329779,1907873410512,10,11
1907809752821,1907868316501,1907878510295,10,11
1907814823829,1907837753881,1907883676443,10,11
1907819892872,1907873427868,1907888747031,10,11
1907824962721,1907852989545,1907893836626,10,11
1907830055608,1907883609800,1907898918985,10,11
