Sent,Received,Returned,Frames,Nodes
1895096259955,1895109232177,1895173232356,15,9
1895101364794,1895114429663,1895178405632,15,9
1895106472406,1895137279232,1895183615941,15,9
1895111579854,1895147506767,1895188846043,15,9
1895116694551,1895152689993,1895194112261,15,9
1895121793854,1895168190467,1895199299417,15,9
1895126885016,1895152396737,1895204540326,15,9
1895131994600,1895137096623,1895209713794,15,9
1895137128253,1895173150988,1895214872680,15,9
1895142275994,1895178373008,1895220020559,15,9
1895147443350,1895173129675,1895225253144,15,9
1895152559347,1895183549754,1895230577789,15,9
1895157678585,1895199225666,1895235671324,15,9
1895162838658,1895194029531,1895240784887,15,9
1895167989543,1895199488575,1895245945662,15,9
