Sent,Received,Returned,Frames,Nodes
1925800702000,1925810948878,1925892112294,18,13
1925805773310,1925821179630,1925897175737,18,13
1925810844383,1925826248726,1925902244530,18,13
1925815911806,1925866235924,1925907304738,18,13
1925820975589,1925866380801,1925912627357,18,13
1925826089208,1925891953688,1925917790225,18,13
1925831157536,1925881689116,1925922874878,18,13
1925836225543,1925891879390,1925928071286,18,13
1925841287816,1925902159115,1925933214409,18,13
1925846399666,1925912578249,1925938323652,18,13
1925851477962,1925881620739,1925943579518,18,13
1925856577035,1925922855425,1925948761841,18,13
1925861676214,1925891847736,1925953869677,18,13
1925866765781,1925907261391,1925959010415,18,13
1925871864121,1925933167450,1925964157219,18,13
1925876924058,1925933161483,1925969450651,18,13
1925881986567,1925922847372,1925974520103,18,13
1925887048873,1925938337607,1925979597646,18,13
