Sent,Received,Returned,Frames,Nodes
1881582450903,1881618979070,1881720083820,27,6
1881587606266,1881608796368,1881725184043,27,6
1881592734467,1881619019760,1881730290618,27,6
1881597837422,1881634281041,1881735400496,27,6
1881602914179,1881629172461,1881740546145,27,6
1881607986508,1881634270645,1881745688663,27,6
1881613080139,1881629123380,1881750821597,27,6
1881618203311,1881654712799,1881755924549,27,6
1881623275004,1881659776655,1881761024539,27,6
1881628383682,1881659738878,1881766092494,27,6
1881633483459,1881649515503,1881771197629,27,6
1881638582296,1881659774231,1881776303482,27,6
1881643648017,1881680166038,1881781411510,27,6
1881648748421,1881680153356,1881786508463,27,6
1881653848207,1881690442390,1881791595347,27,6
1881658947705,1881690440399,1881796699730,27,6
1881664046688,1881690374852,1881801770908,27,6
1881669130374,1881700573987,1881806841242,27,6
1881674228731,1881695455381,1881811945355,27,6
1881679326453,1881705655919,1881817016546,27,6
1881684424548,1881710767258,1881822116903,27,6
1881689523149,1881710760084,1881827188468,27,6
1881694624335,1881710684513,1881832294580,27,6
1881699715650,1881715783564,1881837411834,27,6
1881704814463,1881736153355,1881842511968,27,6
1881709913680,1881746386882,1881847621503,27,6
1881715012002,1881741282778,1881852741977,27,6
