Sent,Received,Returned,Frames,Nodes
1946686622809,1946708682114,1946799748092,22,15
1946691688016,1946774051382,1946804817520,22,15
1946696753263,1946708619809,1946809858379,22,15
1946701817871,1946784314834,1946814977783,22,15
1946706878947,1946723907703,1946820043898,22,15
1946711939187,1946762009863,1946825166620,22,15
1946716999975,1946774067199,1946830233527,22,15
1946722061128,1946784391941,1946835328818,22,15
1946727121976,1946815002547,1946840529752,22,15
1946732185442,1946794571506,1946845765587,22,15
1946737249815,1946810032036,1946850966656,22,15
1946743487383,1946804955415,1946856075478,22,15
1946748584947,1946797937346,1946861325237,22,15
1946753650612,1946774189615,1946866578674,22,15
1946758717520,1946779207695,1946871753756,22,15
1946763794350,1946802249637,1946876799795,22,15
1946768916369,1946797116340,1946881886461,22,15
1946774042151,1946861246443,1946886990697,22,15
1946779169209,1946835320306,1946892141266,22,15
1946784273740,1946840535883,1946897298911,22,15
1946789382859,1946809865492,1946902446214,22,15
1946794596111,1946844099575,1946907572419,22,15
