Sent,Received,Returned,Frames,Nodes
1892720583620,1892758606880,1892871441181,29,8
1892725655786,1892743292532,1892876565035,29,8
1892730725156,1892743302117,1892881636548,29,8
1892735798118,1892748381958,1892886886182,29,8
1892740872990,1892768765310,1892891981258,29,8
1892745947795,1892768738112,1892897314672,29,8
1892751022842,1892789165308,1892902392471,29,8
1892756095160,1892784011087,1892907484067,29,8
1892761164339,1892783980504,1892912603470,29,8
1892766234032,1892799306499,1892917714002,29,8
1892771304464,1892794182745,1892922942437,29,8
1892776372697,1892788925261,1892928173907,29,8
1892781442604,1892799216149,1892933319884,29,8
1892786511857,1892824973913,1892938450326,29,8
1892791580836,1892809421890,1892943516282,29,8
1892796649759,1892835295037,1892948593425,29,8
1892801732634,1892824951784,1892953829106,29,8
1892806827696,1892812538172,1892958911911,29,8
1892811942574,1892845616311,1892963989690,29,8
1892817065196,1892850744565,1892969084871,29,8
1892824932226,1892830091886,1892974249895,29,8
1892830166304,1892835244916,1892979320036,29,8
1892835304570,1892866223511,1892984373966,29,8
1892840408498,1892866213915,1892989464010,29,8
1892845591496,1892866275129,1892994546158,29,8
1892850722334,1892855886307,1892999633739,29,8
1892855847268,1892891978004,1893004721794,29,8
1892860963402,1892891945895,1893009809126,29,8
1892866253089,1892871322215,1893014899402,29,8
