Sent,Received,Returned,Frames,Nodes
1994698498128,1994704556679,1994881588932,16,19
1994703592742,1994775682215,1994920522559,16,19
1994708660765,1994714701670,1994925673377,16,19
1994713726352,1994743719471,1994931149918,16,19
1994718792754,1994883220373,1994936219788,16,19
1994723859647,1994812508247,1994941289338,16,19
1994728923434,1994934901861,1994946354904,16,19
1994733987360,1994939971282,1994951431748,16,19
1994739055572,1994916509283,1994956565415,16,19
1994744119947,1994821263578,1994962657814,16,19
1994749187611,1994940904859,1994974218414,16,19
1994754249910,1994831390805,1995026323614,16,19
1994759312103,1994934584985,1995040534063,16,19
1994764376582,1994871440725,1995048557529,16,19
1994769442419,1994984893731,1995056683749,16,19
1994774505033,1994870942941,1995066319855,16,19
