Sent,Received,Returned,Frames,Nodes
1901931497472,1901999229363,1902013268508,16,10
1901936591475,1902000248609,1902018409989,16,10
1901941686100,1902015652295,1902023523873,16,10
1901946778396,1901990016557,1902028673805,16,10
1901951866074,1902015755498,1902033855913,16,10
1901956951156,1901978347217,1902039015236,16,10
1901962045312,1902015728966,1902044168821,16,10
1901967131158,1902020908990,1902049364689,16,10
1901972214538,1902036297912,1902054571975,16,10
1901977297879,1902046596196,1902059698171,16,10
1901982397759,1902025853658,1902064867459,16,10
1901987524778,1902036177754,1902070037724,16,10
1901992674605,1902036150540,1902075215417,16,10
1901997817343,1902051635189,1902080411254,16,10
1902002966330,1902062057691,1902085634198,16,10
1902008113510,1902056818598,1902090805171,16,10
