Sent,Received,Returned,Frames,Nodes
1877363443774,1877368601027,1877519001606,30,5
1877368524612,1877373683619,1877524222332,30,5
1877373637825,1877389025485,1877529526526,30,5
1877378748261,1877389135954,1877534798429,30,5
1877383933986,1877399429948,1877539933806,30,5
1877389060201,1877399409958,1877545138384,30,5
1877394186255,1877399450121,1877550360706,30,5
1877399436199,1877409825026,1877555537979,30,5
1877404570544,1877415037978,1877560714008,30,5
1877409798177,1877425327306,1877565889994,30,5
1877414956347,1877420039756,1877571347181,30,5
1877420148079,1877430482629,1877576539248,30,5
1877425389109,1877435582998,1877581843458,30,5
1877430530013,1877451139675,1877587026893,30,5
1877435612566,1877456329473,1877592174443,30,5
1877440692197,1877445978340,1877597386037,30,5
1877445911914,1877466772405,1877602614791,30,5
1877451152623,1877466791386,1877607752889,30,5
1877456357507,1877472035917,1877612926352,30,5
1877461545172,1877466750999,1877618051934,30,5
1877466824029,1877477283681,1877623248454,30,5
1877471976995,1877487581644,1877628355106,30,5
1877477182382,1877492781837,1877633467307,30,5
1877482527045,1877498123900,1877638623433,30,5
1877487640158,1877503316703,1877643731303,30,5
1877492837248,1877498021828,1877648885756,30,5
1877498069606,1877513706025,1877654057886,30,5
1877503384935,1877508524034,1877659208909,30,5
1877508645034,1877529337446,1877664423421,30,5
1877513814042,1877519109653,1877669654314,30,5
