Sent,Received,Returned,Frames,Nodes
1874019802665,1874024971759,1874102713876,16,5
1874024903151,1874030070861,1874107863332,16,5
1874030048032,1874045535653,1874113021897,16,5
1874035205565,1874040330750,1874118248508,16,5
1874040375832,1874045625514,1874123342297,16,5
1874045687357,1874050822338,1874128439964,16,5
1874050793332,1874061166783,1874133589775,16,5
1874055995788,1874061206965,1874138690274,16,5
1874061156952,1874076693796,1874143851210,16,5
1874066293212,1874071488337,1874149048417,16,5
1874071419667,1874081875888,1874154217392,16,5
1874076621546,1874092186460,1874159446629,16,5
1874081805379,1874092254359,1874164724236,16,5
1874086970761,1874092158505,1874169998940,16,5
1874092289747,1874102593788,1874175190795,16,5
1874097500127,1874118104657,1874180353894,16,5
