Sent,Received,Returned,Frames,Nodes
1858331182425,1858336337571,1858383343448,10,2
1858336357691,1858341550393,1858388542278,10,2
1858341574761,1858346756832,1858393762028,10,2
1858346782916,1858351947859,1858398991090,10,2
1858351964795,1858357162748,1858404188789,10,2
1858357204208,1858362467417,1858409406307,10,2
1858362436251,1858367596915,1858414626458,10,2
1858367567612,1858372804716,1858419799548,10,2
1858372848139,1858378039592,1858424933504,10,2
1858378071079,1858383313315,1858430064137,10,2
