Sent,Received,Returned,Frames,Nodes
1966204637189,1966220599090,1966331548991,13,17
1966209723573,1966292790894,1966357582818,13,17
1966214787421,1966224702129,1966362645211,13,17
1966219856044,1966282552543,1966367712073,13,17
1966224924032,1966310210684,1966372800415,13,17
1966229992623,1966315277423,1966377840032,13,17
1966235057649,1966325414782,1966382906670,13,17
1966240122946,1966271645346,1966387968685,13,17
1966245188582,1966315268539,1966393026339,13,17
1966250252089,1966381957051,1966398089696,13,17
1966255318087,1966367704225,1966403156419,13,17
1966260382166,1966357555478,1966408289851,13,17
1966265445700,1966297722579,1966413357104,13,17
