Sent,Received,Returned,Frames,Nodes
1997673973140,1997755226749,1997790759809,22,19
1997679050835,1997765453411,1997796006865,22,19
1997684115474,1997790821723,1997801222367,22,19
1997689178097,1997748954657,1997806336254,22,19
1997694240253,1997760278698,1997811487526,22,19
1997699302950,1997770622785,1997816731202,22,19
1997704365021,1997759164559,1997821941228,22,19
1997709428753,1997752034377,1997827051358,22,19
1997714491322,1997757100886,1997832112710,22,19
1997719555079,1997750608082,1997837352942,22,19
1997724617035,1997821950543,1997842466054,22,19
1997729679479,1997821828400,1997847875589,22,19
1997734740867,1997837376848,1997853075758,22,19
1997739801985,1997794871112,1997858143702,22,19
1997744864979,1997832220839,1997863212041,22,19
1997749932537,1997792661264,1997868300001,22,19
1997755055925,1997857963303,1997874363204,22,19
1997760124795,1997847736583,1997879550125,22,19
1997765225646,1997837326207,1997884658603,22,19
1997770350499,1997776918075,1997889792142,22,19
1997775412875,1997818329301,1997894929018,22,19
1997780536254,1997803499136,1997900002842,22,19
