Sent,Received,Returned,Frames,Nodes
1896976919074,1897022391760,1897094086254,23,9
1896981998548,1896994029299,1897099281376,23,9
1896987079641,1897012202948,1897104659115,23,9
1896992153554,1897027528703,1897109745380,23,9
1896997223830,1897014485156,1897115101020,23,9
1897002291071,1897048034053,1897120301086,23,9
1897007382004,1897058140986,1897125366122,23,9
1897012447918,1897037736795,1897130429880,23,9
1897017511413,1897042825662,1897135512411,23,9
1897022575048,1897053057978,1897140641745,23,9
1897027646890,1897039818788,1897145843370,23,9
1897032709490,1897083608805,1897150967691,23,9
1897037783780,1897083591661,1897156126502,23,9
1897042851086,1897060166789,1897161291766,23,9
1897047922997,1897073364476,1897166464565,23,9
1897052997503,1897078449738,1897171577770,23,9
1897058073243,1897070353777,1897176755202,23,9
1897063151603,1897080547880,1897181930057,23,9
1897068226757,1897085678382,1897187172904,23,9
1897073350978,1897090876236,1897192335933,23,9
1897078477401,1897090862073,1897197594275,23,9
1897083545245,1897101307449,1897202839706,23,9
1897088933982,1897125240461,1897208068420,23,9
