Sent,Received,Returned,Frames,Nodes
1880293165482,1880298334991,1880406710350,22,6
1880298302897,1880323747012,1880412013086,22,6
1880303454372,1880328850478,1880417410025,22,6
1880308524838,1880318772843,1880422563209,22,6
1880313644060,1880323834675,1880427722339,22,6
1880318716039,1880334011645,1880432894879,22,6
1880323810693,1880339096461,1880438058405,22,6
1880328878327,1880349573638,1880443293062,22,6
1880333991506,1880359948082,1880448467313,22,6
1880339134590,1880365175418,1880453791428,22,6
1880344319257,1880360092855,1880458979219,22,6
1880349516158,1880370456915,1880464193350,22,6
1880354731315,1880365252953,1880469365277,22,6
1880359878552,1880370418445,1880474614043,22,6
1880365087171,1880391109569,1880479781486,22,6
1880370202648,1880396270538,1880484906518,22,6
1880375390683,1880396361211,1880490163283,22,6
1880380584543,1880401575511,1880495260513,22,6
1880385816765,1880412040105,1880500409886,22,6
1880391030282,1880406771110,1880505546333,22,6
1880396258225,1880411944775,1880510709504,22,6
1880401476556,1880406677190,1880515980017,22,6
