Sent,Received,Returned,Frames,Nodes
1942558703939,1942621756953,1942700515747,10,15
1942563793530,1942577584508,1942705638353,10,15
1942568858652,1942644861628,1942710735491,10,15
1942573922179,1942665977936,1942720231372,10,15
1942578986734,1942586387755,1942726322954,10,15
1942584052819,1942721723595,1942731850492,10,15
1942589113819,1942640501183,1942736966994,10,15
1942594175511,1942701604251,1942742115608,10,15
1942599239508,1942616492481,1942747210103,10,15
1942604304486,1942611683694,1942752275005,10,15
