Sent,Received,Returned,Frames,Nodes
1953576391028,1953593652567,1953733010371,10,16
1953581454575,1953683294374,1953747468825,10,16
1953586515373,1953633982809,1953752534091,10,16
1953591577823,1953608853203,1953757600856,10,16
1953596640088,1953678195553,1953762668688,10,16
1953601702845,1953649165223,1953767747903,10,16
1953606765260,1953618995027,1953772823363,10,16
1953611831234,1953767771194,1953777898328,10,16
1953616894045,1953720227955,1953782962589,10,16
1953621959203,1953651433086,1953788032780,10,16
