Sent,Received,Returned,Frames,Nodes
1978368691248,1978433665037,1978590447887,12,18
1978373778620,1978533587984,1978595519641,12,18
1978378847350,1978585571541,1978600681096,12,18
1978383915033,1978413213412,1978605746414,12,18
1978388981337,1978582905953,1978610809937,12,18
1978394044456,1978482733696,1978615881798,12,18
1978399107460,1978542181626,1978620959958,12,18
1978404170125,1978477581860,1978626027251,12,18
1978409235186,1978497913120,1978631112332,12,18
1978414298543,1978487710236,1978636674447,12,18
1978419364131,1978467466684,1978651469919,12,18
1978424439596,1978619456741,1978663448712,12,18
