Sent,Received,Returned,Frames,Nodes
1895672800300,1895700861489,1895765112736,18,9
1895677886827,1895716304117,1895770348327,18,9
1895682997933,1895711027363,1895776705342,18,9
1895688117041,1895731711510,1895781846418,18,9
1895693212750,1895731773021,1895787017290,18,9
1895698309776,1895742055334,1895792176349,18,9
1895703401628,1895721253433,1895797362882,18,9
1895708490220,1895713946413,1895802533089,18,9
1895713581378,1895742003833,1895807648993,18,9
1895718713017,1895724209847,1895812813937,18,9
1895723816515,1895768151404,1895818034511,18,9
1895728961416,1895757783714,1895823150099,18,9
1895734062240,1895739604991,1895828261514,18,9
1895739213064,1895744775632,1895835858892,18,9
1895744402932,1895788956513,1895840991911,18,9
1895749570727,1895783715552,1895846187730,18,9
1895754777099,1895788868184,1895851305444,18,9
1895759898268,1895799269679,1895856487610,18,9
