Sent,Received,Returned,Frames,Nodes
1909440823723,1909487942653,1909533020022,18,11
1909445967785,1909493028930,1909538170657,18,11
1909451066625,1909487984607,1909543292729,18,11
1909456165816,1909477712955,1909548390183,18,11
1909461256860,1909477663776,1909553519911,18,11
1909466355302,1909482732848,1909558687182,18,11
1909471456894,1909508432844,1909563798011,18,11
1909476580347,1909503400508,1909568950457,18,11
1909481698394,1909518675206,1909574082840,18,11
1909486811074,1909508343373,1909579239849,18,11
1909491933577,1909544137049,1909584384022,18,11
1909497092318,1909523733398,1909589509795,18,11
1909502253092,1909513338790,1909594640971,18,11
1909507376505,1909538998631,1909599759785,18,11
1909512532512,1909559492206,1909604869854,18,11
1909517691576,1909564594522,1909609988557,18,11
1909522778570,1909533818020,1909615108123,18,11
1909527900538,1909575138880,1909620275084,18,11
