Sent,Received,Returned,Frames,Nodes
1935193812597,1935308534769,1935352552565,19,14
1935198937806,1935239437043,1935357668541,19,14
1935204024492,1935357673637,1935362780018,19,14
1935209092551,1935304394225,1935367919630,19,14
1935214157386,1935255219448,1935372985649,19,14
1935219214344,1935358191569,1935378120684,19,14
1935224284369,1935368363259,1935383218777,19,14
1935229355711,1935368376440,1935388393760,19,14
1935234422581,1935244461653,1935393456005,19,14
1935239491303,1935351927924,1935398523043,19,14
1935244542468,1935383587229,1935403600163,19,14
1935249606972,1935352577321,1935408662002,19,14
1935254686239,1935373000555,1935413766538,19,14
1935259765913,1935367818878,1935418889045,19,14
1935264829894,1935362733720,1935423994702,19,14
1935269901903,1935383238029,1935429092784,19,14
1935274982134,1935393509821,1935434191781,19,14
1935280049263,1935424255765,1935439291607,19,14
1935285113788,1935424118795,1935444421052,19,14
