Sent,Received,Returned,Frames,Nodes
1903331460041,1903347069096,1903444686073,22,10
1903336546894,1903372484296,1903449952941,22,10
1903341651920,1903372555839,1903459535121,22,10
1903346759335,1903351854310,1903464680596,22,10
1903351842652,1903377635515,1903469801856,22,10
1903356921008,1903382761363,1903474969409,22,10
1903362004749,1903377672415,1903480137254,22,10
1903367076452,1903377351702,1903485311353,22,10
1903372149540,1903392973251,1903490481480,22,10
1903377307909,1903408419833,1903495609069,22,10
1903382471264,1903403215796,1903500782001,22,10
1903387566026,1903424298473,1903505959337,22,10
1903392761675,1903397930764,1903511093828,22,10
1903397944596,1903408527745,1903516297407,22,10
1903403113096,1903413667151,1903521427626,22,10
1903408463633,1903429144355,1903526574590,22,10
1903413868719,1903450081866,1903531696059,22,10
1903419124895,1903444782134,1903536842955,22,10
1903424210900,1903476754849,1903542019049,22,10
1903429273274,1903476960528,1903547188872,22,10
1903434393045,1903476889636,1903552353998,22,10
1903439542968,1903482046476,1903557570761,22,10
