Sent,Received,Returned,Frames,Nodes
1898700681072,1898733378686,1898850035057,29,9
1898705750484,1898753863352,1898855196700,29,9
1898710815953,1898723136090,1898860358777,29,9
1898715884644,1898733270786,1898865490343,29,9
1898720953513,1898743495616,1898870608671,29,9
1898726023309,1898764418769,1898875749989,29,9
1898731084989,1898743415795,1898880908742,29,9
1898736145688,1898769650474,1898886022277,29,9
1898741242689,1898785358447,1898891197703,29,9
1898746502228,1898759028197,1898896367972,29,9
1898751571956,1898795757368,1898901479203,29,9
1898756711394,1898795602558,1898906632550,29,9
1898761893233,1898811241488,1898911751235,29,9
1898767153478,1898806105415,1898916863876,29,9
1898772379144,1898816410722,1898921965206,29,9
1898777638933,1898821549298,1898927087366,29,9
1898782901513,1898806012981,1898932202459,29,9
1898788128965,1898800733711,1898937366795,29,9
1898793354024,1898826666287,1898942532334,29,9
1898798450186,1898836980112,1898947643589,29,9
1898803603259,1898847232178,1898952814724,29,9
1898808820012,1898821461267,1898957968272,29,9
1898814032228,1898857708629,1898963140450,29,9
1898819171590,1898847287733,1898968346896,29,9
1898824293899,1898873202452,1898973469523,29,9
1898829456940,1898842040685,1898978697676,29,9
1898834612385,1898883586537,1898983854074,29,9
1898839720682,1898873227180,1898989025867,29,9
1898844875951,1898893882839,1898994248831,29,9
