Sent,Received,Returned,Frames,Nodes
1979737261307,1979920489282,1979963955952,15,18
1979742349316,1979876259887,1979969027004,15,18
1979747413931,1979956503393,1979974136779,15,18
1979752479171,1979863323510,1979979200514,15,18
1979757540631,1979936084368,1979984263987,15,18
1979762603038,1979781840023,1979989327202,15,18
1979767664919,1979920502911,1980028605716,15,18
1979772727939,1979900501330,1980047515327,15,18
1979777788888,1979915302517,1980052627960,15,18
1979782853719,1980006626471,1980057743721,15,18
1979787917806,1979971437026,1980062833210,15,18
1979792981856,1980062696824,1980072158721,15,18
1979798042749,1979996491928,1980077237664,15,18
1979803105219,1980049462397,1980082358781,15,18
1979808165221,1979827387393,1980087536606,15,18
