Sent,Received,Returned,Frames,Nodes
1968498970395,1968623629822,1968736280616,19,17
1968504048128,1968635474120,1968741353124,19,17
1968509112015,1968599827716,1968746421420,19,17
1968514174077,1968656522868,1968751486350,19,17
1968519236324,1968661580975,1968756554793,19,17
1968524300036,1968544963923,1968761619720,19,17
1968529361408,1968691726825,1968766686929,19,17
1968534425914,1968761563078,1968771749887,19,17
1968539957944,1968615436928,1968776828715,19,17
1968545036354,1968558697898,1968781890755,19,17
1968550100772,1968620493776,1968786959733,19,17
1968555165397,1968786967446,1968792030825,19,17
1968560226727,1968582422590,1968797095681,19,17
1968565291020,1968640759339,1968802167782,19,17
1968570356873,1968732234634,1968807252682,19,17
1968576315101,1968671439992,1968812351240,19,17
1968582412994,1968614641958,1968817456981,19,17
1968588562305,1968679434140,1968822501742,19,17
1968595462999,1968817471780,1968827699334,19,17
