Sent,Received,Returned,Frames,Nodes
1967620751988,1967723430512,1967805320108,17,17
1967625822452,1967705571126,1967810410407,17,17
1967630890004,1967765733005,1967815518878,17,17
1967635957438,1967678635411,1967823105039,17,17
1967641022055,1967752906352,1967828159749,17,17
1967646087744,1967772500590,1967833260103,17,17
1967651153461,1967705562422,1967838339259,17,17
1967656214932,1967675603881,1967843540273,17,17
1967661278126,1967803779914,1967848622441,17,17
1967666339726,1967835829394,1967853695753,17,17
1967671403208,1967808897478,1967858838748,17,17
1967676465620,1967690614135,1967863921960,17,17
1967681526693,1967803788068,1967869026993,17,17
1967686586627,1967754649775,1967874151063,17,17
1967691644568,1967759711227,1967879219693,17,17
1967699448759,1967834359676,1967884468764,17,17
1967704497756,1967759052151,1967889570484,17,17
