Sent,Received,Returned,Frames,Nodes
2013914399505,2014068208636,2014078336757,22,20
2013919518755,2014068234954,2014083458284,22,20
2013924627082,2014073426412,2014088916801,22,20
2013929716754,2014004768942,2014093954661,22,20
2013934784434,2014015849220,2014099105704,22,20
2013939848056,2014009827264,2014104509700,22,20
2013944914050,2014063047949,2014109665021,22,20
2013949977741,2013968952999,2014114768320,22,20
2013955040390,2014093963217,2014119883670,22,20
2013960105274,2014104255598,2014125034151,22,20
2013965172015,2013999764982,2014130103334,22,20
2013970235250,2014093971577,2014135171012,22,20
2013975306572,2014083694287,2014140257353,22,20
2013980373083,2014109476271,2014145351466,22,20
2013985438164,2014093878498,2014150593628,22,20
2013990505325,2014025092994,2014155698983,22,20
2013995569961,2014135016064,2014160947720,22,20
2014000638947,2014124964811,2014166131167,22,20
2014005708391,2014109184347,2014171250637,22,20
2014010774318,2014119448569,2014176480265,22,20
2014015839907,2014171150821,2014181580012,22,20
2014020907789,2014145372538,2014186769458,22,20
