Sent,Received,Returned,Frames,Nodes
1876475193374,1876490638180,1876615964907,27,5
1876480309690,1876485563939,1876621235875,27,5
1876485538856,1876501208765,1876626401270,27,5
1876490694306,1876501096971,1876631528620,27,5
1876495870412,1876506374800,1876636673053,27,5
1876501184515,1876521973841,1876641844130,27,5
1876506495812,1876527308338,1876646998683,27,5
1876511623211,1876516814697,1876652139791,27,5
1876516904130,1876522061411,1876657324942,27,5
1876522033794,1876537625152,1876662570628,27,5
1876527192023,1876547969138,1876667760806,27,5
1876532379618,1876542737929,1876672932829,27,5
1876537552992,1876542899185,1876678111742,27,5
1876542867071,1876558435633,1876683319965,27,5
1876548000900,1876568956766,1876688546095,27,5
1876553383895,1876563751210,1876693807820,27,5
1876558752473,1876579518294,1876699093706,27,5
1876563892995,1876584805576,1876704339329,27,5
1876569042604,1876574244125,1876709579238,27,5
1876574285463,1876584637601,1876715026204,27,5
1876579548960,1876595175242,1876720168078,27,5
1876584728820,1876605501558,1876725433793,27,5
1876589852866,1876605517111,1876730527227,27,5
1876595025319,1876605393701,1876735680656,27,5
1876600318198,1876621289184,1876740857973,27,5
1876605637092,1876626385744,1876746097533,27,5
1876610753260,1876631515453,1876751288275,27,5
