Sent,Received,Returned,Frames,Nodes
1957840767717,1957911045810,1957952392878,22,16
1957845874834,1957941673557,1957957479051,22,16
1957850942372,1957905962215,1957962570484,22,16
1957856010633,1957881421182,1957967637346,22,16
1957861080296,1957866156968,1957972719473,22,16
1957866146819,1957926402834,1957977786681,22,16
1957871211485,1957926369602,1957982851525,22,16
1957876275874,1957941723236,1957987916732,22,16
1957881339981,1957967259424,1957993002989,22,16
1957886405710,1957936563764,1957998123065,22,16
1957891432830,1957916192684,1958003215470,22,16
1957896495792,1957967349979,1958008319627,22,16
1957901603017,1957977611422,1958013457815,22,16
1957906717626,1957936558665,1958018525006,22,16
1957911812762,1957941670988,1958023598260,22,16
1957916876919,1957982819168,1958028687680,22,16
1957921963808,1958018504837,1958034003204,22,16
1957927027441,1957957027978,1958039089026,22,16
1957932126138,1958023580803,1958044277996,22,16
1957937191838,1957948506996,1958049438342,22,16
1957942257530,1957986302854,1958054726536,22,16
1957947327310,1958013590972,1958059834425,22,16
