Sent,Received,Returned,Frames,Nodes
1894480848008,1894522232495,1894537194154,11,9
1894486013274,1894501734264,1894542343234,11,9
1894491129153,1894501711419,1894547508563,11,9
1894496239336,1894517177440,1894552679591,11,9
1894501334635,1894522297590,1894557878472,11,9
1894506423462,1894527509943,1894563048840,11,9
1894511518961,1894527568769,1894568223020,11,9
1894516655300,1894543050644,1894573408637,11,9
1894521755679,1894543062522,1894578626661,11,9
1894526893542,1894563794007,1894583772751,11,9
1894532041324,1894542970415,1894588996032,11,9
