Sent,Received,Returned,Frames,Nodes
1868566789563,1868571921672,1868634264710,13,4
1868571894822,1868577058608,1868639476094,13,4
1868577085221,1868587618183,1868644605516,13,4
1868582316298,1868587569369,1868649743964,13,4
1868587533137,1868592717993,1868654870015,13,4
1868592739894,1868603147167,1868660030388,13,4
1868597912095,1868608350887,1868665136928,13,4
1868603181632,1868613503754,1868670255253,13,4
1868608392306,1868613608932,1868675399313,13,4
1868613548723,1868623976087,1868680479085,13,4
1868618776201,1868629156076,1868685538566,13,4
1868623902927,1868629126661,1868690637486,13,4
1868629094686,1868644568130,1868695706962,13,4
