Sent,Received,Returned,Frames,Nodes
1912676577381,1912731452982,1912825330677,29,11
1912681648488,1912731460695,1912830427095,29,11
1912686719504,1912726377261,1912835522775,29,11
1912691793019,1912731469668,1912840613322,29,11
1912696914685,1912721226557,1912845700180,29,11
1912702040394,1912707112316,1912850793696,29,11
1912707167897,1912726348262,1912856700409,29,11
1912712287651,1912752263014,1912861981872,29,11
1912717360812,1912741846233,1912867324941,29,11
1912722429295,1912736823212,1912872435883,29,11
1912727495409,1912757397129,1912877672790,29,11
1912732633588,1912778169688,1912882825458,29,11
1912737790248,1912778124689,1912887931787,29,11
1912742947923,1912793697194,1912893046956,29,11
1912748106076,1912788533606,1912898156969,29,11
1912753269730,1912788458218,1912903283967,29,11
1912758398249,1912772931099,1912908403307,29,11
1912763495754,1912793670774,1912913509646,29,11
1912768628889,1912809403767,1912918678210,29,11
1912773783087,1912804197240,1912923878295,29,11
1912778946214,1912793767462,1912929009922,29,11
1912784112840,1912814656440,1912934130955,29,11
1912789285743,1912820023307,1912939266585,29,11
1912794459000,1912830224181,1912944452090,29,11
1912799608169,1912824992966,1912949585849,29,11
1912804774530,1912856638150,1912954703197,29,11
1912809945870,1912861938959,1912959832076,29,11
1912815033702,1912850649008,1912964951973,29,11
1912820185119,1912845423955,1912970065772,29,11
