Sent,Received,Returned,Frames,Nodes
1888896601724,1888913470636,1888957520143,12,8
1888901665139,1888934575702,1888962626657,12,8
1888906732363,1888913461968,1888967719187,12,8
1888911797153,1888929471441,1888972819538,12,8
1888916861285,1888923660614,1888977922706,12,8
1888921927576,1888949901864,1888983025762,12,8
1888927026844,1888960144141,1888988255698,12,8
1888932091658,1888949917210,1888993331506,12,8
1888937192003,1888965253259,1888998556692,12,8
1888942258185,1888954779435,1889003617161,12,8
1888947355769,1888980617859,1889008721278,12,8
1888952421462,1888964916956,1889013794077,12,8
