Sent,Received,Returned,Frames,Nodes
1868853237019,1868863546242,1868930132969,15,4
1868858401330,1868873857104,1868935308169,15,4
1868863609348,1868873897767,1868940495122,15,4
1868868753239,1868879030653,1868945732068,15,4
1868873878931,1868889244502,1868950939620,15,4
1868878991209,1868894366318,1868956088216,15,4
1868884103683,1868894362078,1868961263294,15,4
1868889192594,1868894347559,1868966520164,15,4
1868894319215,1868904622397,1868971691631,15,4
1868899430790,1868904565319,1868976899238,15,4
1868904555812,1868919936694,1868982155557,15,4
1868909703904,1868914876857,1868987473596,15,4
1868914833650,1868919942264,1868992655613,15,4
1868919915659,1868925062838,1868997846895,15,4
1868925025803,1868940509586,1869003078868,15,4
