Sent,Received,Returned,Frames,Nodes
2016456648008,2016492918187,2016676247217,27,20
2016461724014,2016645556317,2016681299748,27,20
2016466796675,2016676197307,2016686322891,27,20
2016471867349,2016686356723,2016691416981,27,20
2016476938091,2016560742704,2016696479042,27,20
2016482014272,2016611385874,2016701540425,27,20
2016487091546,2016599249922,2016706600809,27,20
2016492166079,2016587878689,2016711654747,27,20
2016497239432,2016557001595,2016716931142,27,20
2016502312350,2016716854947,2016721978259,27,20
2016507384800,2016543545535,2016727191263,27,20
2016512455469,2016629649692,2016735475522,27,20
2016517528933,2016706574125,2016740539417,27,20
2016522600405,2016721903000,2016745639509,27,20
2016527671829,2016639766868,2016750762805,27,20
2016532744081,2016568857872,2016755813257,27,20
2016537813941,2016740682906,2016760974872,27,20
2016542882852,2016626567357,2016766024102,27,20
2016547952076,2016740600771,2016771253417,27,20
2016553023027,2016755864207,2016776336371,27,20
2016558094122,2016727934810,2016781403928,27,20
2016563164980,2016771086440,2016788577202,27,20
2016568232709,2016617827217,2016793650576,27,20
2016573303931,2016781247196,2016798757052,27,20
2016578377476,2016627950430,2016803883329,27,20
2016583449303,2016753384941,2016808945906,27,20
2016588521278,2016603125527,2016814024756,27,20
