Sent,Received,Returned,Frames,Nodes
2001216570943,2001277462269,2001403489407,29,19
2001221636560,2001282535404,2001408587633,29,19
2001226705849,2001266636063,2001413737250,29,19
2001231770120,2001408570506,2001418922542,29,19
2001236839512,2001413677786,2001424551251,29,19
2001241906697,2001281813636,2001429637588,29,19
2001251455306,2001383065478,2001434742499,29,19
2001256525535,2001312932459,2001439833824,29,19
2001261607686,2001329025770,2001445026489,29,19
2001266670916,2001434420984,2001450183247,29,19
2001271735642,2001449987631,2001455315473,29,19
2001276798479,2001439601975,2001460461282,29,19
2001281856845,2001449972309,2001465559798,29,19
2001286920174,2001322292271,2001470709737,29,19
2001291979714,2001380235468,2001476010144,29,19
2001297042430,2001403436849,2001481099035,29,19
2001302101166,2001312226260,2001486247123,29,19
2001307166238,2001374693406,2001491768267,29,19
2001312234315,2001460351423,2001496872597,29,19
2001317297240,2001373760753,2001502153231,29,19
2001322359536,2001496826108,2001507372476,29,19
2001332681387,2001434612994,2001512469036,29,19
2001337745942,2001455073272,2001517566484,29,19
2001342807009,2001496449057,2001522668963,29,19
2001347868393,2001486216757,2001527762171,29,19
2001352927677,2001491642228,2001532820063,29,19
2001357995043,2001517384384,2001537964328,29,19
2001363055181,2001496929390,2001543370651,29,19
2001368116239,2001388244326,2001548503203,29,19
