Sent,Received,Returned,Frames,Nodes
1887012051469,1887037613191,1887157152726,28,7
1887017196223,1887032482390,1887162312884,28,7
1887022271427,1887037598535,1887167458713,28,7
1887027343780,1887042907280,1887172634444,28,7
1887032460195,1887037630714,1887177752824,28,7
1887037580509,1887063410072,1887182885631,28,7
1887042810395,1887058317317,1887188052662,28,7
1887047931637,1887068946921,1887193231443,28,7
1887053291931,1887068877456,1887198363817,28,7
1887058365760,1887074038205,1887203554986,28,7
1887063487347,1887068707840,1887208751298,28,7
1887068736965,1887095038265,1887214057373,28,7
1887073967455,1887079242223,1887219189853,28,7
1887079299173,1887084454162,1887224602981,28,7
1887084632787,1887100166320,1887229924883,28,7
1887090006765,1887121183952,1887235074651,28,7
1887095124346,1887110771020,1887240302658,28,7
1887100328517,1887105555755,1887245608834,28,7
1887105502931,1887131559996,1887250705353,28,7
1887110733749,1887121280392,1887255803434,28,7
1887115908366,1887141924970,1887261026412,28,7
1887121097844,1887141844924,1887266134080,28,7
1887126230595,1887131472725,1887271379454,28,7
1887131345474,1887157331347,1887276543370,28,7
1887136510954,1887162467019,1887281772378,28,7
1887141676548,1887172855547,1887288717409,28,7
1887146803121,1887172929873,1887293933114,28,7
1887151962958,1887157292614,1887299062377,28,7
