Sent,Received,Returned,Frames,Nodes
1890151263507,1890188583440,1890249152905,19,8
1890156353587,1890162007859,1890254366708,19,8
1890161868675,1890178473875,1890259609506,19,8
1890166944505,1890198822102,1890264727880,19,8
1890172017174,1890183523953,1890269928364,19,8
1890177137502,1890188576082,1890275066682,19,8
1890182236989,1890214289164,1890280214323,19,8
1890187306246,1890198793638,1890285370347,19,8
1890192540357,1890219412593,1890290540719,19,8
1890197681552,1890214265478,1890295658563,19,8
1890202774324,1890229706669,1890300848652,19,8
1890207975590,1890239888960,1890306017414,19,8
1890213057697,1890239957125,1890311242285,19,8
1890218194390,1890239962967,1890316419833,19,8
1890223266750,1890239914246,1890321620803,19,8
1890228479804,1890239951751,1890326794486,19,8
1890233681501,1890250361809,1890331966755,19,8
1890238749763,1890250344235,1890337141295,19,8
1890243939225,1890255533916,1890342310712,19,8
