Sent,Received,Returned,Frames,Nodes
1956276613853,1956377579977,1956387720628,18,16
1956281678500,1956296933730,1956392864716,18,16
1956286743272,1956387811152,1956397941589,18,16
1956291807364,1956312123831,1956403042215,18,16
1956296869307,1956403899936,1956408975460,18,16
1956301931352,1956393689731,1956414111312,18,16
1956306993055,1956398795867,1956419284040,18,16
1956312060551,1956382580968,1956424328132,18,16
1956317135442,1956328418901,1956429434538,18,16
1956322213521,1956392728790,1956434516292,18,16
1956328407432,1956338559355,1956439619161,18,16
1956333481264,1956372458665,1956444831138,18,16
1956338549635,1956402561498,1956449904722,18,16
1956343616898,1956382592888,1956454988094,18,16
1956348684570,1956439743521,1956460034298,18,16
1956353802942,1956363889387,1956465087330,18,16
1956358883679,1956465143929,1956470246426,18,16
1956363943335,1956416454225,1956475554031,18,16
