Sent,Received,Returned,Frames,Nodes
1917052668197,1917113443572,1917139306534,17,12
1917057752824,1917072513385,1917144728727,17,12
1917062820995,1917103037951,1917149810785,17,12
1917067886657,1917087768245,1917154872453,17,12
1917072949400,1917092830672,1917160011170,17,12
1917078009643,1917092768522,1917165190264,17,12
1917083072082,1917128946474,1917170551760,17,12
1917088132516,1917134199672,1917175623771,17,12
1917093192361,1917149815737,1917180695333,17,12
1917098251801,1917139367085,1917185766333,17,12
1917103309653,1917159998704,1917190900565,17,12
1917108367348,1917144606709,1917196007152,17,12
1917113463723,1917170283933,1917201129923,17,12
1917118559329,1917144688712,1917206275116,17,12
1917123659621,1917160020022,1917211451077,17,12
1917128924745,1917175669265,1917216560753,17,12
1917134231048,1917141690281,1917221687345,17,12
