Sent,Received,Returned,Frames,Nodes
1911644608982,1911660254922,1911776858112,26,11
1911649680074,1911682178048,1911781959738,26,11
1911654749155,1911687241820,1911787058617,26,11
1911659820258,1911702567898,1911792157424,26,11
1911664889746,1911712764406,1911797260784,26,11
1911669962550,1911695707054,1911802383407,26,11
1911675037558,1911717821804,1911807486163,26,11
1911680107220,1911712674002,1911812599915,26,11
1911685173942,1911728020330,1911817723748,26,11
1911690239765,1911748387600,1911822812752,26,11
1911695303337,1911727900670,1911827909691,26,11
1911700399454,1911758589596,1911833056965,26,11
1911705499226,1911748356654,1911838194445,26,11
1911710593481,1911758581845,1911843307533,26,11
1911715660684,1911774016969,1911848405535,26,11
1911720727818,1911779108545,1911853594371,26,11
1911725831039,1911768946500,1911858707866,26,11
1911730929958,1911736233153,1911863800858,26,11
1911736031525,1911751785448,1911868921285,26,11
1911741166683,1911751728966,1911874077977,26,11
1911746269999,1911799590336,1911879159503,26,11
1911751370871,1911809788204,1911884237139,26,11
1911756470190,1911814896819,1911889348447,26,11
1911761567354,1911809942871,1911894528776,26,11
1911766666958,1911820097168,1911899603645,26,11
1911771756912,1911825178142,1911904708815,26,11
