Sent,Received,Returned,Frames,Nodes
1928648718603,1928688518265,1928793354072,27,13
1928653798934,1928748154391,1928798477826,27,13
1928658874993,1928727829660,1928803545722,27,13
1928663953955,1928732863770,1928808723217,27,13
1928669045552,1928737897657,1928813850211,27,13
1928674133794,1928769071244,1928818986232,27,13
1928679218715,1928774210728,1928824105576,27,13
1928684300907,1928763861144,1928829222805,27,13
1928689392388,1928779468034,1928834305729,27,13
1928698328434,1928707479068,1928839392521,27,13
1928703403824,1928763863390,1928844483454,27,13
1928711494937,1928779647709,1928849579493,27,13
1928716607164,1928774199179,1928854679674,27,13
1928721678212,1928810519617,1928859795488,27,13
1928726746605,1928737927100,1928864913348,27,13
1928731811192,1928742989819,1928870022938,27,13
1928736933476,1928748144227,1928875126169,27,13
1928741998342,1928836075320,1928880231140,27,13
1928747252273,1928820871796,1928885340398,27,13
1928752323866,1928786119554,1928890450927,27,13
1928757546443,1928820693088,1928895556962,27,13
1928762616078,1928836026394,1928900665918,27,13
1928767701278,1928846357443,1928905772114,27,13
1928772805761,1928846260444,1928910896202,27,13
1928778031895,1928846335135,1928916003436,27,13
1928783144857,1928861685262,1928921165557,27,13
1928788249952,1928800162843,1928926279936,27,13
