Sent,Received,Returned,Frames,Nodes
2000760597692,2000873974661,2000902983657,28,19
2000765661791,2000889557791,2000908205094,28,19
2000770727644,2000858693378,2000913426082,28,19
2000775792591,2000799579714,2000918519876,28,19
2000780855917,2000854416140,2000923583051,28,19
2000785917553,2000905311044,2000928795111,28,19
2000790978880,2000846900096,2000934004505,28,19
2000796042991,2000869664152,2000939190863,28,19
2000801107323,2000894785297,2000944377679,28,19
2000806169218,2000900040891,2000949538926,28,19
2000811230194,2000905384441,2000954786623,28,19
2000816297601,2000905310308,2000959920376,28,19
2000821359125,2000884753036,2000965049466,28,19
2000826422781,2000895044400,2000970198632,28,19
2000831484301,2000935946935,2000975342446,28,19
2000836547263,2000925657802,2000980480350,28,19
2000841607951,2000860479008,2000985616499,28,19
2000846667460,2000886061784,2000990809747,28,19
2000851734548,2000870680793,2000995946892,28,19
2000856798477,2000982462764,2001001096952,28,19
2000861859056,2000987542110,2001006275112,28,19
2000866920196,2000966927960,2001011458826,28,19
2000871981320,2000992903635,2001016639884,28,19
2000877040947,2000896372327,2001024767772,28,19
2000882252439,2000951454723,2001029889539,28,19
2000887314830,2000932151855,2001035102692,28,19
2000892536930,2000982430437,2001040197094,28,19
2000897760517,2000972176303,2001045324736,28,19
