Sent,Received,Returned,Frames,Nodes
1997233689129,1997352504468,1997396884975,21,19
1997238805204,1997258669742,1997401963034,21,19
1997243911058,1997396834260,1997407052151,21,19
1997248991254,1997348577018,1997412253103,21,19
1997254084047,1997406920405,1997417334729,21,19
1997259143689,1997383005942,1997422401703,21,19
1997264202666,1997417346871,1997427695144,21,19
1997269261508,1997348525484,1997432822467,21,19
1997274320393,1997288988250,1997437876832,21,19
1997279380979,1997339648356,1997442965026,21,19
1997284453660,1997426277140,1997448067786,21,19
1997289513779,1997348510193,1997453291084,21,19
1997294573891,1997364931944,1997458566552,21,19
1997299633382,1997371470286,1997463738270,21,19
1997304710078,1997453275892,1997468800346,21,19
1997309772832,1997433895372,1997474017948,21,19
1997314795665,1997396952397,1997479165960,21,19
1997319882098,1997334560494,1997484395523,21,19
1997324945729,1997449354888,1997489566723,21,19
1997330009954,1997401900550,1997495232725,21,19
1997335029452,1997364208498,1997500499634,21,19
