Sent,Received,Returned,Frames,Nodes
1909211639358,1909227325431,1909298700345,17,11
1909216801962,1909251199668,1909303795951,17,11
1909221925290,1909245996692,1909308965802,17,11
1909227019509,1909276858916,1909314073870,17,11
1909232110305,1909266829106,1909319194850,17,11
1909237197148,1909256244598,1909324269613,17,11
1909242330983,1909282068688,1909329384994,17,11
1909247473454,1909292316233,1909334497966,17,11
1909252595690,1909307863174,1909339580397,17,11
1909257716741,1909297503494,1909344700759,17,11
1909262828227,1909271776234,1909349846822,17,11
1909267938447,1909276830224,1909354980972,17,11
1909273076121,1909302767074,1909360115658,17,11
1909278145684,1909323408287,1909365257600,17,11
1909283308173,1909292252865,1909370412361,17,11
1909288477109,1909302817224,1909375529982,17,11
1909293583419,1909313097100,1909380664713,17,11
