Sent,Received,Returned,Frames,Nodes
1909676803623,1909707954892,1909773918519,19,11
1909681942960,1909707948082,1909779056600,19,11
1909687026792,1909723177862,1909784163147,19,11
1909692128534,1909707856614,1909789288543,19,11
1909697221963,1909723173780,1909794454936,19,11
1909702307863,1909738451295,1909799534270,19,11
1909707396882,1909748671065,1909804624418,19,11
1909712508129,1909743588643,1909809722108,19,11
1909717643092,1909748722888,1909814874578,19,11
1909722720308,1909738418530,1909819967860,19,11
1909727801431,1909753818328,1909825055014,19,11
1909732944719,1909774297708,1909830207648,19,11
1909738088049,1909784551687,1909835341805,19,11
1909743199582,1909769288031,1909840511905,19,11
1909748330274,1909768831234,1909845746201,19,11
1909753426510,1909779504337,1909851017740,19,11
1909758565507,1909773938384,1909856210718,19,11
1909763662955,1909794786167,1909861472986,19,11
1909768787448,1909778969131,1909866719596,19,11
