Sent,Received,Returned,Frames,Nodes
1868701423733,1868711610347,1868773584615,14,4
1868706510774,1868716725900,1868778726309,14,4
1868711576720,1868716691354,1868783875466,14,4
1868716684149,1868732158847,1868789090300,14,4
1868721909446,1868732164853,1868794323515,14,4
1868727042736,1868737246795,1868799677950,14,4
1868732206647,1868747645397,1868804880435,14,4
1868737313751,1868752903368,1868810181474,14,4
1868742523009,1868747604695,1868815439879,14,4
1868747732283,1868763197073,1868820663244,14,4
1868752927341,1868768312989,1868825813950,14,4
1868758054045,1868768283132,1868831156757,14,4
1868763224945,1868773512280,1868836319934,14,4
1868768355519,1868773635350,1868841499317,14,4
