Sent,Received,Returned,Frames,Nodes
1903952642118,1903994569802,1904074897757,24,10
1903957714347,1904004885645,1904080022912,24,10
1903962789955,1904015118968,1904085148019,24,10
1903967857516,1903999722177,1904090271213,24,10
1903972928099,1903996860601,1904095394785,24,10
1903978007958,1903983088921,1904100523125,24,10
1903983082286,1903988191321,1904105662248,24,10
1903988227707,1903993306064,1904110906633,24,10
1903993295407,1904045962720,1904116128000,24,10
1903998395277,1904035694523,1904121249326,24,10
1904003468547,1904056211075,1904126391690,24,10
1904008566654,1904040844132,1904131490878,24,10
1904013661401,1904056189839,1904136611085,24,10
1904018737946,1904056147884,1904141682554,24,10
1904023836824,1904076699848,1904146782430,24,10
1904028939126,1904071501428,1904151888738,24,10
1904034075794,1904092023032,1904156961404,24,10
1904039175493,1904097169719,1904162037973,24,10
1904044272700,1904097178709,1904167115656,24,10
1904049373801,1904073129886,1904172221850,24,10
1904054473961,1904078194509,1904177363438,24,10
1904059539842,1904117888608,1904182494844,24,10
1904064656534,1904102224214,1904187566648,24,10
1904069774918,1904093486659,1904192668923,24,10
