Sent,Received,Returned,Frames,Nodes
1954624595254,1954672516571,1954727574586,13,16
1954629659918,1954701621436,1954732682493,13,16
1954634727038,1954657300018,1954742767521,13,16
1954639790776,1954750594979,1954768517869,13,16
1954644853711,1954667430201,1954780531117,13,16
1954651444649,1954697775560,1954785653947,13,16
1954656512148,1954672454481,1954790756877,13,16
1954661574232,1954726046177,1954795824651,13,16
1954666639792,1954746485435,1954800888261,13,16
1954671704006,1954736170108,1954806083532,13,16
1954676778686,1954697767738,1954811130042,13,16
1954681843447,1954780546745,1954816251694,13,16
1954686909805,1954715884383,1954822636522,13,16
