Sent,Received,Returned,Frames,Nodes
1874387894592,1874392965916,1874479742338,18,5
1874392957583,1874408271196,1874484927159,18,5
1874398050698,1874408332290,1874490005662,18,5
1874403179838,1874413460032,1874495187897,18,5
1874408250500,1874423596019,1874500266166,18,5
1874413350637,1874418559816,1874505403308,18,5
1874418422387,1874438870415,1874510582849,18,5
1874423499036,1874433789719,1874515753857,18,5
1874428603410,1874438880146,1874520848221,18,5
1874433704039,1874449031377,1874525925562,18,5
1874438805042,1874454105802,1874531048267,18,5
1874443878185,1874464301831,1874536133671,18,5
1874448986540,1874459234516,1874541238304,18,5
1874454095496,1874464375210,1874546384618,18,5
1874459226897,1874479723308,1874551498220,18,5
1874464357080,1874484853870,1874556761612,18,5
1874469482108,1874474617367,1874561826229,18,5
1874474610168,1874489974420,1874567009521,18,5
